x,y,z
16.273345087680152,1.493032999048849,0.22403374264752682
22.147818744260345,10.654510780673231,-0.6454706382840782
0.532065590223002,42.86898214045117,-0.2910233050411017
8.4795423618846,17.301799641886344,0.2596370167262288
9.259766635570083,41.76004065890789,0.3173612410844713
8.44389808888965,28.924363127867338,0.7486440230151418
21.90979132646002,40.487501948513696,-0.45710316550378405
20.748196037556404,28.681534697814104,-0.213384684815121
25.12761221678953,10.965501327166422,-0.6718775081739033
44.85330287484678,23.84119180714126,0.21346740431501512
32.80974112194219,25.592625146079556,0.1356992308987399
43.59847125103904,1.4161712446113028,0.5243498553171639
21.963132986914907,31.753819548321395,-0.13231827773912677
6.905503267111607,34.07016375797433,0.7499188192380158
16.134509650913927,4.760019980494146,0.05008359112450542
49.430443789161885,29.60558091755375,0.07915673804489662
10.61857256010036,26.179943369639343,0.4866251321898297
11.789478647041445,13.23537956574246,0.012732859554605958
21.133975881235045,19.270168641184327,-0.6186639392358154
7.908667184342749,31.78262863231827,0.8413985613831534
49.16884296530052,7.902902517375882,-0.19689126265046383
23.836199493729893,27.44883707552455,-0.2938838825273583
7.339887284997193,6.398086661278452,0.508836168652839
36.28537880252482,29.2697716602638,0.7618473839107085
49.821865857867884,24.023134514328483,-0.2054123413523526
1.8373467766503393,18.196076481263272,-0.04776692200554603
3.328166435680102,46.948334335912264,-0.027058342001049118
40.0499398046504,31.360868950795805,0.6771848070312182
30.248093321549145,30.00537957000767,0.10731335472649474
27.30381458674253,16.18159915207462,-0.6254565650842817
32.64678181442664,41.85646689906009,-0.035098175670951255
44.598943978370045,0.277647758401145,0.5054277576179589
14.887830973568917,1.8121237774776033,0.3945408717734539
28.975792825891943,12.010825609641335,-0.5003169712892118
45.986551773116815,18.557389066097794,-0.18628714965841378
16.7386794581509,28.620337012494108,0.05653682704682497
43.069774121117696,23.569597753743565,0.3661661258490131
24.064059101620668,45.24210874412968,-0.7594554548381715
8.79510418640262,19.2744683741215,0.3363584654491597
47.12039086598117,42.96160687700489,-0.20483405271814145
24.969739879031483,32.087291307232995,-0.183524356989062
21.2244779313037,23.995438491251214,-0.42250376584103055
15.798917672681284,17.151402362308772,-0.25071268884925535
48.81808673330688,5.962697721055904,-0.12859105432731283
19.57617360418766,9.652087885789268,-0.5102767017709904
10.834361899968691,19.711427036795108,0.256354205999444
30.196384630817196,40.12933656799809,-0.18536652581385132
20.295998980927926,20.53810399669643,-0.5562754192177276
32.536011533943146,31.74211160863798,0.3704722704720788
35.38042897472675,41.62296131892781,0.3053945012158328
26.80367048633257,37.21481105959225,-0.2709022473931039
7.333856598251903,9.766625190443467,0.4071212671999212
5.749909935344294,25.067221444794725,0.5252309671883157
28.521915518936353,35.15032467345454,-0.0319188910173821
17.87543700406735,5.278012598230719,-0.039375572084258625
25.23319446273231,34.86286872233878,-0.1835629021736515
14.949490644840546,47.397551373878485,-0.22475022101325218
36.27217155062134,12.604416594505425,0.23231330776419007
5.105986143111557,26.607706070088927,0.6289169457595746
33.14501727822527,7.277863933245871,0.203229224770153
49.1237938184568,17.51650442328162,-0.5505673368035119
13.392464666588388,45.21958432823908,-0.0505763564009294
28.878155352418013,32.62317430421323,0.05588589984270635
15.279805592548623,17.74378651606267,-0.23351086679870514
12.204706368735085,22.845302389097256,0.28662045216066706
25.554522241955357,7.418848894396324,-0.4771330866313453
10.998804592842182,3.1465101013580075,0.6612337360582554
20.68844717360021,36.88504619632834,-0.38021778260256206
12.2197919625462,29.066766892821818,0.5894201676412356
18.266681231950837,33.32814268296472,0.01494958261234311
39.11038406527276,33.14454843693736,0.7818358179394725
16.397434520678356,43.8193091317106,-0.28586279280439064
44.92869689157315,41.680879377992454,0.20106634098720486
33.791264040300376,45.79244453509024,-0.027350350833370604
46.12599372515847,42.621507252283905,-0.08803735977830587
40.02949820194196,49.77409490845764,0.2169560903984977
32.68412852740891,43.52771864709588,-0.11229357485905134
9.345841510640195,3.9628644056105724,0.6905516391296767
26.807059927774755,27.123413916132783,-0.22051184044259717
30.454178751164466,25.738050295912274,0.022698117740749
1.0826370579770428,43.327713417499794,-0.15071977061965688
26.665536046375564,35.08819040084919,-0.21223064211669482
43.52948094468417,3.6449154177000898,0.47949758605631576
18.490863675196152,23.56577093771778,-0.23479378213359994
11.804662374252656,41.17871473301219,0.24969908264354404
14.712568001209942,1.34767699289699,0.31693638799177204
6.892466828304072,21.976359721949596,0.42372722764857945
5.46253922947445,41.36820530841517,0.3735188424610833
43.72178993316972,42.91347378509483,0.08862777928778942
7.2244513545813795,19.6500080031017,0.29895534081588276
18.37711902387428,21.232684238363486,-0.3779887640475122
39.08876752772272,23.028836390643075,0.4343860304207096
26.07099549952577,39.668586036819455,-0.5004180483036494
7.603740406858267,29.502102716587025,0.7960329609315623
23.952298368399696,4.0311192322506075,-0.3543571275430465
6.458155180871877,41.04721003802435,0.3498789407208897
14.039451126090775,44.05019309738957,-0.03545343329254441
48.45128722665596,4.97072426567417,0.022125989930853823
46.44636995684498,49.30914420515328,-0.20588238376356077
1.8795368885866803,44.14716108510481,0.04517157854905847
20.779735887783318,4.78566974038313,-0.15893443850183708
49.12553789710028,5.901056741273414,-0.1316527174675859
5.189768781305359,24.83763418833771,0.48820579410912646
0.00729837891726981,15.651138476349985,-0.29690594269215725
4.5408228928372205,20.620973565584993,0.20093939330593552
31.868431224898202,41.25671828503742,-0.05224565585300138
15.018818845847287,17.844365355726822,-0.21848925065229463
14.515043597925526,35.322937043939696,0.33000935670567755
10.693488208587237,40.2490495437842,0.3652075887619369
1.9153309639563854,1.9986411918338942,0.41036411875405715
15.806863455603432,19.219276438654635,-0.21972818941384828
48.891796102787204,0.7850148902155019,0.10414342431018399
21.596606064174317,23.769944495576397,-0.3440756077605032
46.06728290958089,35.40045741127759,0.37766892604165714
10.532536410835974,10.030464990012838,0.3808490854480222
34.22815339936247,7.461623771599052,0.3040519591908887
27.269345870557814,26.59672001517433,-0.19576700944432301
23.95221797232591,6.572205070337928,-0.33536341086408183
30.878729074792854,5.698518855762513,0.09941135199141604
30.911760519754793,37.781508718754665,0.028407287972431854
4.180842905816356,6.952796394619276,0.4035016987513136
44.43328001660501,4.73431980004117,0.49676596355396363
11.993151605657632,36.19663199927054,0.5185610674815312
44.02662519246996,40.220338204271236,0.2512331718123071
23.48371741905248,22.6172277362846,-0.6063053749359609
40.85918517005635,21.531073296508634,0.45728018591496217
12.30750604155918,44.92160488510187,0.09027797730411251
32.79818825926702,6.999508688091938,0.20622429396446737
27.61315313638102,30.303353248396736,-0.03886704038507361
23.10966136603937,23.10783382827789,-0.4778735816713543
23.276463458845477,5.464251801846731,-0.3766185657890769
31.998136942562777,30.46842275243597,0.30253319211065977
31.64975156878713,7.641783546312608,0.04936002000385228
3.0560026662760533,21.264418437743043,0.094174418444474
38.6434435059584,19.256833336573916,0.2129212402056104
22.641601538426027,28.281918491584268,-0.16527237928592986
21.846763117443597,5.689900741124637,-0.3611903885612969
24.98777737309804,8.205246903579122,-0.5364205242460219
16.723553320699587,21.357065059348557,-0.22806906007677102
11.834753116796893,49.15933731949977,0.14983743806915162
17.074514314098067,22.168679118192102,-0.25354657116206636
14.14806313068197,35.67856374333604,0.41617691494464937
2.623507020737975,29.08058095400017,0.5911520934955279
7.32410860196997,20.14103367145449,0.32008311049296245
6.495452984857936,19.143507391030262,0.2614916816461777
26.87896759325254,37.48770641988272,-0.29322466070802444
18.679903704944046,29.654224122101937,0.035900458853027006
12.592628424106739,23.4565327805,0.3144181644475894
27.048770240674603,14.652298346595687,-0.7082289753391675
44.29787262883579,24.601117519040976,0.3882301693650932
31.516196874823933,35.212892201125136,0.18551742020851095
17.50046576329628,9.982533246321301,-0.3385113702993957
23.007442889457934,1.8685408399919168,-0.18452683459489844
45.36564265759221,17.879112821937703,-0.06419842611682294
25.04355954496508,24.85557830836442,-0.32790762224416076
42.089882802838325,19.034404013508038,0.1239580445061617
45.808498046813256,9.13264134493177,0.13188809689205244
32.292858070537356,41.718701364127405,-0.043202059721743645
22.44109652916938,7.36898058351062,-0.4346358962995279
37.60570372174677,20.16007537408105,0.32975446260063024
16.20840300238359,11.323187213053304,-0.2683243841172543
17.378166187214596,48.708138434386086,-0.5335961932796525
20.14005867632357,44.250087093185435,-0.6020383903356881
24.28950085652952,30.747017264904624,-0.17733245110165952
45.97637480561381,7.006249747374305,0.20148907697502827
40.443589458182096,8.073111096888635,0.49703911245357224
10.139392346172155,45.89080911804368,0.16440050577184126
38.183817516630505,29.7955175289711,0.7336736484550002
22.939656892079906,3.9454241506788614,-0.2524512967655533
26.98735108300801,26.29972169857068,-0.31784743062537646
15.312408703330382,7.175549486718929,0.019023483606175506
4.609672999207415,43.22077522229992,0.2162907889964404
7.756468329513977,46.13686191084116,0.24386288615690174
20.39988640918696,8.782193120220095,-0.495331918643907
49.70953274453139,40.326227106222966,-0.3624463493545611
30.016865761676492,11.8819522075719,-0.3447281972666575
22.29832273587531,31.740021078462583,-0.19220415778718825
46.67501432984253,28.486087445045904,0.23130811928392786
35.16072061208231,42.065866497316904,0.16540062211571646
44.75315401961179,2.105949985027211,0.5248442374690394
20.38124177077048,33.708386309627,-0.20471550564016505
37.28017854354374,24.516044667815635,0.4885869513882888
30.862648956510064,3.270584152818534,0.1295600461826425
20.984842657114495,31.74436779832657,-0.19624970445362827
16.664331553124935,20.446109471678458,-0.3213230493286846
17.838869983636336,27.668723269001365,0.060238188576507895
25.905350134478823,12.38406120587242,-0.6782530864599509
15.912545293207337,43.855184569203175,-0.28826251727587676
34.04400707304897,24.72922640389784,0.3959934174650293
19.328194839245832,10.79894045450122,-0.5268167983943851
23.879362367855194,42.871663152361464,-0.7440584459186624
21.70745721821471,19.94067200531997,-0.6512034690141744
15.415853138581165,42.16056066643616,-0.16820185864905018
10.699183631066495,20.832297858797176,0.20161463694190715
33.8287245702121,42.72352571936952,0.04822074092013779
29.252161184357874,1.8487376449848547,0.12478233299983567
31.837684875599443,25.972598411802387,0.2828492644093159
29.181956519885205,19.08991825593212,-0.5202133665798762
0.6077618990634193,29.809613705534726,0.4193966548828977
37.33867533452091,41.102570479271236,0.4049125348098478
32.94004243442753,1.2371284502503577,0.44234890922020215
4.963363169258805,8.035478993374156,0.3746552011809841
26.76307045070686,31.233455577261687,-0.11699471256867856
48.71005028898506,12.644820517795141,-0.3792061695522645
8.766315554350413,44.45605070857307,0.23761556536662426
25.909003779216537,27.953424299380124,-0.27511261583132696
19.374299835949348,11.640006634279064,-0.51370159663777
46.43464494059356,16.058526706202446,-0.2708656062310373
47.73928717984203,35.99685187493919,0.06537178648249109
4.355369268654435,19.53147602759122,0.13413565662661184
30.349331445981786,37.00352007833454,-0.0753138927418093
5.760174837954879,8.276767789454459,0.4898943861528876
1.0764391168113285,34.96288790948017,0.37689629884158277
15.971008295482692,27.131258865292207,0.16109104058635257
31.938857680108324,25.65394551845398,0.20930474212110872
28.95221221843126,10.695077351897798,-0.41431047626046136
44.52779042830349,40.665674010059746,0.18671763023014712
37.807075869435366,14.721035329367721,0.188701133436898
42.07132700598044,1.7071221436539719,0.723502626076046
33.14124026176144,41.14651600122448,0.14179542718688656
26.9415952819769,8.125441961010493,-0.42889747186183574
24.411998517066237,38.9665591839424,-0.4412419626518387
2.2746771009857336,29.96520625623206,0.37960875598649896
46.273987954602795,20.18047195270099,-0.07714435566190964
13.398366195003424,32.19825487543203,0.4210447193841953
4.339390354141898,19.255899539770127,0.21250509696269426
36.68051984043892,42.06542025920989,0.24959990403929294
49.03059349156011,2.0172522474975754,0.07143083908321234
17.463419846637112,17.678180743668655,-0.5169906211956118
47.40383769147811,19.523452332311685,-0.30845502485910353
16.770173734027267,9.375181052816384,-0.22446638711248013
13.842591262418813,44.13772194611219,-0.02105325262140851
42.83272856589386,9.60263116744769,0.26914631574790904
12.26848869804707,14.352222996634717,0.003609590854978764
14.239860158997425,15.855492184046865,-0.17529631142349006
44.77592754279525,10.05878553132417,0.12809641426042898
9.405131459182748,18.691400652055467,0.15790528819447713
4.371443923960783,29.64176089811058,0.6524289773330597
32.879519145041684,25.537774048676027,0.2788011886413723
37.41463014514926,4.785674315441008,0.5401915088939815
47.10963044278269,26.402028223502725,0.1892301892342348
16.094885839354834,47.43232485531772,-0.33781511452924023
28.952094609942602,46.76301137057581,-0.5804608721103963
44.795595602090174,22.682282449103674,0.10221808271014561
14.177576755704834,11.041069891309274,-0.015535003242444268
